tanggal,provinsi_id,provinsi,harga,avg,stddev,kelompok,persen,diff,show
2024-01-10,3,Sumatera Barat,16350.0,14800.0,1250.0,3,0.0,Rp0,True
2024-01-10,4,Riau,15400.0,14800.0,1250.0,3,1.99,Rp300,True
2024-01-10,5,Kepulauan Riau,14300.0,14800.0,1250.0,4,0.0,Rp0,True
2024-01-10,6,Jambi,14150.0,14800.0,1250.0,5,0.0,Rp0,True
2024-01-10,7,Bengkulu,14950.0,14800.0,1250.0,4,0.0,Rp0,True
2024-01-10,8,Sumatera Selatan,14400.0,14800.0,1250.0,4,0.0,Rp0,True
2024-01-10,9,Kepulauan Bangka Belitung,14650.0,14800.0,1250.0,4,0.0,Rp0,True
2024-01-10,10,Lampung,13650.0,14800.0,1250.0,5,0.0,Rp0,True
2024-01-10,11,Banten,14600.0,14800.0,1250.0,4,0.0,Rp0,True
2024-01-10,12,Jawa Barat,14050.0,14800.0,1250.0,5,0.0,Rp0,True
2024-01-10,13,DKI Jakarta,15400.0,14800.0,1250.0,3,0.0,Rp0,True
2024-01-10,14,Jawa Tengah,13900.0,14800.0,1250.0,5,0.0,Rp0,True
2024-01-10,15,DI Yogyakarta,14000.0,14800.0,1250.0,5,0.0,Rp0,True
2024-01-10,16,Jawa Timur,13750.0,14800.0,1250.0,5,0.0,Rp0,True
2024-01-10,17,Bali,14400.0,14800.0,1250.0,4,0.0,Rp0,True
2024-01-10,18,Nusa Tenggara Barat,13300.0,14800.0,1250.0,5,0.0,Rp0,True
2024-01-10,19,Nusa Tenggara Timur,15100.0,14800.0,1250.0,4,0.0,Rp0,True
2024-01-10,20,Kalimantan Barat,15650.0,14800.0,1250.0,3,0.0,Rp0,True
2024-01-10,21,Kalimantan Selatan,17700.0,14800.0,1250.0,1,0.0,Rp0,True
2024-01-10,22,Kalimantan Tengah,18800.0,14800.0,1250.0,1,0.0,Rp0,True
2024-01-10,23,Kalimantan Timur,16900.0,14800.0,1250.0,2,12.29,Rp1850,True
2024-01-10,24,Kalimantan Utara,16150.0,14800.0,1250.0,3,0.0,Rp0,True
2024-01-10,25,Gorontalo,14400.0,14800.0,1250.0,4,0.0,Rp0,True
2024-01-10,26,Sulawesi Selatan,13000.0,14800.0,1250.0,5,0.0,Rp0,True
2024-01-10,27,Sulawesi Tenggara,14100.0,14800.0,1250.0,5,0.0,Rp0,True
2024-01-10,28,Sulawesi Tengah,13900.0,14800.0,1250.0,5,0.0,Rp0,True
2024-01-10,29,Sulawesi Utara,13650.0,14800.0,1250.0,5,0.0,Rp0,True
2024-01-10,30,Sulawesi Barat,13400.0,14800.0,1250.0,5,0.0,Rp0,True
2024-01-10,31,Maluku,15200.0,14800.0,1250.0,4,0.0,Rp0,True
2024-01-10,32,Maluku Utara,15750.0,14800.0,1250.0,3,0.0,Rp0,True
2024-01-10,33,Papua,15350.0,14800.0,1250.0,3,0.0,Rp0,True
2024-01-10,34,Papua Barat,15600.0,14800.0,1250.0,3,0.0,Rp0,True
2024-01-11,1,Aceh,13800.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-11,2,Sumatera Utara,13500.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-11,3,Sumatera Barat,16350.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-11,4,Riau,15250.0,14750.0,1200.0,4,-0.97,-Rp150,True
2024-01-11,5,Kepulauan Riau,14300.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-11,6,Jambi,14150.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-11,7,Bengkulu,14950.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-11,8,Sumatera Selatan,14400.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-11,9,Kepulauan Bangka Belitung,14650.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-11,10,Lampung,13700.0,14750.0,1200.0,5,0.37,Rp50,True
2024-01-11,11,Banten,14600.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-11,12,Jawa Barat,14100.0,14750.0,1200.0,5,0.36,Rp50,True
2024-01-11,13,DKI Jakarta,15400.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-11,14,Jawa Tengah,13900.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-11,15,DI Yogyakarta,14000.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-11,16,Jawa Timur,13750.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-11,17,Bali,14400.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-11,18,Nusa Tenggara Barat,13300.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-11,19,Nusa Tenggara Timur,15100.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-11,20,Kalimantan Barat,15650.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-11,21,Kalimantan Selatan,17700.0,14750.0,1200.0,1,0.0,Rp0,True
2024-01-11,22,Kalimantan Tengah,18800.0,14750.0,1200.0,1,0.0,Rp0,True
2024-01-11,23,Kalimantan Timur,15400.0,14750.0,1200.0,3,-8.88,-Rp1500,True
2024-01-11,24,Kalimantan Utara,16000.0,14750.0,1200.0,3,-0.93,-Rp150,True
2024-01-11,25,Gorontalo,14400.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-11,26,Sulawesi Selatan,13000.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-11,27,Sulawesi Tenggara,14100.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-11,28,Sulawesi Tengah,13900.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-11,29,Sulawesi Utara,13650.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-11,30,Sulawesi Barat,13450.0,14750.0,1200.0,5,0.37,Rp50,True
2024-01-11,31,Maluku,15200.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-11,32,Maluku Utara,15750.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-11,33,Papua,15350.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-11,34,Papua Barat,15600.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-12,1,Aceh,13800.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-12,2,Sumatera Utara,13500.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-12,3,Sumatera Barat,16350.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-12,4,Riau,15250.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-12,5,Kepulauan Riau,14300.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-12,6,Jambi,14150.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-12,7,Bengkulu,15000.0,14750.0,1200.0,4,0.33,Rp50,True
2024-01-12,8,Sumatera Selatan,14400.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-12,9,Kepulauan Bangka Belitung,14650.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-12,10,Lampung,13700.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-12,11,Banten,14600.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-12,12,Jawa Barat,14100.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-12,13,DKI Jakarta,15400.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-12,14,Jawa Tengah,13900.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-12,15,DI Yogyakarta,14000.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-12,16,Jawa Timur,13750.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-12,17,Bali,14400.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-12,18,Nusa Tenggara Barat,13300.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-12,19,Nusa Tenggara Timur,15100.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-12,20,Kalimantan Barat,15650.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-12,21,Kalimantan Selatan,17700.0,14750.0,1200.0,1,0.0,Rp0,True
2024-01-12,22,Kalimantan Tengah,18800.0,14750.0,1200.0,1,0.0,Rp0,True
2024-01-12,23,Kalimantan Timur,15050.0,14750.0,1200.0,4,-2.27,-Rp350,True
2024-01-12,24,Kalimantan Utara,16150.0,14750.0,1200.0,3,0.94,Rp150,True
2024-01-12,25,Gorontalo,14400.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-12,26,Sulawesi Selatan,13000.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-12,27,Sulawesi Tenggara,14100.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-12,28,Sulawesi Tengah,13900.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-12,29,Sulawesi Utara,13650.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-12,30,Sulawesi Barat,13450.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-12,31,Maluku,15200.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-12,32,Maluku Utara,15750.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-12,33,Papua,15350.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-12,34,Papua Barat,15600.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-13,1,Aceh,13800.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-13,2,Sumatera Utara,13500.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-13,3,Sumatera Barat,16350.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-13,4,Riau,15250.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-13,5,Kepulauan Riau,14300.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-13,6,Jambi,14150.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-13,7,Bengkulu,15000.0,14750.0,1200.0,4,0.33,Rp50,True
2024-01-13,8,Sumatera Selatan,14400.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-13,9,Kepulauan Bangka Belitung,14650.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-13,10,Lampung,13700.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-13,11,Banten,14600.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-13,12,Jawa Barat,14100.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-13,13,DKI Jakarta,15400.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-13,14,Jawa Tengah,13900.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-13,15,DI Yogyakarta,14000.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-13,16,Jawa Timur,13750.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-13,17,Bali,14400.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-13,18,Nusa Tenggara Barat,13300.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-13,19,Nusa Tenggara Timur,15100.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-13,20,Kalimantan Barat,15650.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-13,21,Kalimantan Selatan,17700.0,14750.0,1200.0,1,0.0,Rp0,True
2024-01-13,22,Kalimantan Tengah,18800.0,14750.0,1200.0,1,0.0,Rp0,True
2024-01-13,23,Kalimantan Timur,15050.0,14750.0,1200.0,4,-2.27,-Rp350,True
2024-01-13,24,Kalimantan Utara,16150.0,14750.0,1200.0,3,0.94,Rp150,True
2024-01-13,25,Gorontalo,14400.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-13,26,Sulawesi Selatan,13000.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-13,27,Sulawesi Tenggara,14100.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-13,28,Sulawesi Tengah,13900.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-13,29,Sulawesi Utara,13650.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-13,30,Sulawesi Barat,13450.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-13,31,Maluku,15200.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-13,32,Maluku Utara,15750.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-13,33,Papua,15350.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-13,34,Papua Barat,15600.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-14,1,Aceh,13800.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-14,2,Sumatera Utara,13500.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-14,3,Sumatera Barat,16350.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-14,4,Riau,15250.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-14,5,Kepulauan Riau,14300.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-14,6,Jambi,14150.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-14,7,Bengkulu,15000.0,14750.0,1200.0,4,0.33,Rp50,True
2024-01-14,8,Sumatera Selatan,14400.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-14,9,Kepulauan Bangka Belitung,14650.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-14,10,Lampung,13700.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-14,11,Banten,14600.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-14,12,Jawa Barat,14100.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-14,13,DKI Jakarta,15400.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-14,14,Jawa Tengah,13900.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-14,15,DI Yogyakarta,14000.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-14,16,Jawa Timur,13750.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-14,17,Bali,14400.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-14,18,Nusa Tenggara Barat,13300.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-14,19,Nusa Tenggara Timur,15100.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-14,20,Kalimantan Barat,15650.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-14,21,Kalimantan Selatan,17700.0,14750.0,1200.0,1,0.0,Rp0,True
2024-01-14,22,Kalimantan Tengah,18800.0,14750.0,1200.0,1,0.0,Rp0,True
2024-01-14,23,Kalimantan Timur,15050.0,14750.0,1200.0,4,-2.27,-Rp350,True
2024-01-14,24,Kalimantan Utara,16150.0,14750.0,1200.0,3,0.94,Rp150,True
2024-01-14,25,Gorontalo,14400.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-14,26,Sulawesi Selatan,13000.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-14,27,Sulawesi Tenggara,14100.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-14,28,Sulawesi Tengah,13900.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-14,29,Sulawesi Utara,13650.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-14,30,Sulawesi Barat,13450.0,14750.0,1200.0,5,0.0,Rp0,True
2024-01-14,31,Maluku,15200.0,14750.0,1200.0,4,0.0,Rp0,True
2024-01-14,32,Maluku Utara,15750.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-14,33,Papua,15350.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-14,34,Papua Barat,15600.0,14750.0,1200.0,3,0.0,Rp0,True
2024-01-15,1,Aceh,13800.0,14800.0,1200.0,6,0.0,,True
2024-01-15,2,Sumatera Utara,13500.0,14800.0,1200.0,6,0.0,,True
2024-01-15,3,Sumatera Barat,16350.0,14800.0,1200.0,6,0.0,,True
2024-01-15,4,Riau,15250.0,14800.0,1200.0,6,0.0,,True
2024-01-15,5,Kepulauan Riau,14300.0,14800.0,1200.0,6,0.0,,True
2024-01-15,6,Jambi,14150.0,14800.0,1200.0,6,0.0,,True
2024-01-15,7,Bengkulu,15000.0,14800.0,1200.0,6,0.0,,True
2024-01-15,8,Sumatera Selatan,14400.0,14800.0,1200.0,6,0.0,,True
2024-01-15,9,Kepulauan Bangka Belitung,14650.0,14800.0,1200.0,6,0.0,,True
2024-01-15,10,Lampung,13700.0,14800.0,1200.0,6,0.0,,True
2024-01-15,11,Banten,14600.0,14800.0,1200.0,6,0.0,,True
2024-01-15,12,Jawa Barat,14150.0,14800.0,1200.0,6,0.0,,True
2024-01-15,13,DKI Jakarta,15400.0,14800.0,1200.0,6,0.0,,True
2024-01-15,14,Jawa Tengah,14000.0,14800.0,1200.0,6,0.0,,True
2024-01-15,15,DI Yogyakarta,14000.0,14800.0,1200.0,6,0.0,,True
2024-01-15,16,Jawa Timur,13750.0,14800.0,1200.0,6,0.0,,True
2024-01-15,17,Bali,14400.0,14800.0,1200.0,6,0.0,,True
2024-01-15,18,Nusa Tenggara Barat,13300.0,14800.0,1200.0,6,0.0,,True
2024-01-15,19,Nusa Tenggara Timur,15100.0,14800.0,1200.0,6,0.0,,True
2024-01-15,20,Kalimantan Barat,15650.0,14800.0,1200.0,6,0.0,,True
2024-01-15,21,Kalimantan Selatan,17700.0,14800.0,1200.0,6,0.0,,True
2024-01-15,22,Kalimantan Tengah,18800.0,14800.0,1200.0,6,0.0,,True
2024-01-15,23,Kalimantan Timur,15100.0,14800.0,1200.0,6,0.0,,True
2024-01-15,24,Kalimantan Utara,16150.0,14800.0,1200.0,6,0.0,,True
2024-01-15,25,Gorontalo,14650.0,14800.0,1200.0,6,0.0,,True
2024-01-15,26,Sulawesi Selatan,13050.0,14800.0,1200.0,6,0.0,,True
2024-01-15,27,Sulawesi Tenggara,14100.0,14800.0,1200.0,6,0.0,,True
2024-01-15,28,Sulawesi Tengah,14400.0,14800.0,1200.0,6,0.0,,True
2024-01-15,29,Sulawesi Utara,13650.0,14800.0,1200.0,6,0.0,,True
2024-01-15,30,Sulawesi Barat,13500.0,14800.0,1200.0,6,0.0,,True
2024-01-15,31,Maluku,15200.0,14800.0,1200.0,6,0.0,,True
2024-01-15,32,Maluku Utara,15750.0,14800.0,1200.0,6,0.0,,True
2024-01-15,33,Papua,15350.0,14800.0,1200.0,6,0.0,,True
2024-01-15,34,Papua Barat,15600.0,14800.0,1200.0,6,0.0,,True
2024-01-16,1,Aceh,13800.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-16,2,Sumatera Utara,13500.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-16,3,Sumatera Barat,16350.0,14800.0,1200.0,3,0.0,Rp0,True
2024-01-16,4,Riau,15300.0,14800.0,1200.0,4,0.33,Rp50,True
2024-01-16,5,Kepulauan Riau,14300.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-16,6,Jambi,14150.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-16,7,Bengkulu,15000.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-16,8,Sumatera Selatan,14400.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-16,9,Kepulauan Bangka Belitung,14650.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-16,10,Lampung,13700.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-16,11,Banten,14600.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-16,12,Jawa Barat,14250.0,14800.0,1200.0,4,0.71,Rp100,True
2024-01-16,13,DKI Jakarta,15400.0,14800.0,1200.0,3,0.0,Rp0,True
2024-01-16,14,Jawa Tengah,14000.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-16,15,DI Yogyakarta,14000.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-16,16,Jawa Timur,13750.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-16,17,Bali,14400.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-16,18,Nusa Tenggara Barat,13300.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-16,19,Nusa Tenggara Timur,15100.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-16,20,Kalimantan Barat,15650.0,14800.0,1200.0,3,0.0,Rp0,True
2024-01-16,21,Kalimantan Selatan,17700.0,14800.0,1200.0,1,0.0,Rp0,True
2024-01-16,22,Kalimantan Tengah,18800.0,14800.0,1200.0,1,0.0,Rp0,True
2024-01-16,23,Kalimantan Timur,15050.0,14800.0,1200.0,4,-0.33,-Rp50,True
2024-01-16,24,Kalimantan Utara,16150.0,14800.0,1200.0,3,0.0,Rp0,True
2024-01-16,25,Gorontalo,14650.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-16,26,Sulawesi Selatan,13050.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-16,27,Sulawesi Tenggara,14150.0,14800.0,1200.0,5,0.35,Rp50,True
2024-01-16,28,Sulawesi Tengah,14400.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-16,29,Sulawesi Utara,13650.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-16,30,Sulawesi Barat,13550.0,14800.0,1200.0,5,0.37,Rp50,True
2024-01-16,31,Maluku,15200.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-16,32,Maluku Utara,15750.0,14800.0,1200.0,3,0.0,Rp0,True
2024-01-16,33,Papua,15350.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-16,34,Papua Barat,15600.0,14800.0,1200.0,3,0.0,Rp0,True
2024-01-17,1,Aceh,13800.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-17,2,Sumatera Utara,13500.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-17,3,Sumatera Barat,16350.0,14800.0,1200.0,3,0.0,Rp0,True
2024-01-17,4,Riau,15300.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-17,5,Kepulauan Riau,14300.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-17,6,Jambi,14150.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-17,7,Bengkulu,15000.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-17,8,Sumatera Selatan,14400.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-17,9,Kepulauan Bangka Belitung,14650.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-17,10,Lampung,13700.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-17,11,Banten,14600.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-17,12,Jawa Barat,14300.0,14800.0,1200.0,4,0.35,Rp50,True
2024-01-17,13,DKI Jakarta,15400.0,14800.0,1200.0,3,0.0,Rp0,True
2024-01-17,14,Jawa Tengah,14000.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-17,15,DI Yogyakarta,14000.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-17,16,Jawa Timur,13800.0,14800.0,1200.0,5,0.36,Rp50,True
2024-01-17,17,Bali,14400.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-17,18,Nusa Tenggara Barat,13300.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-17,19,Nusa Tenggara Timur,15100.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-17,20,Kalimantan Barat,15650.0,14800.0,1200.0,3,0.0,Rp0,True
2024-01-17,21,Kalimantan Selatan,17700.0,14800.0,1200.0,1,0.0,Rp0,True
2024-01-17,22,Kalimantan Tengah,18800.0,14800.0,1200.0,1,0.0,Rp0,True
2024-01-17,23,Kalimantan Timur,15100.0,14800.0,1200.0,4,0.33,Rp50,True
2024-01-17,24,Kalimantan Utara,16150.0,14800.0,1200.0,3,0.0,Rp0,True
2024-01-17,25,Gorontalo,14650.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-17,26,Sulawesi Selatan,13050.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-17,27,Sulawesi Tenggara,14150.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-17,28,Sulawesi Tengah,14400.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-17,29,Sulawesi Utara,13650.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-17,30,Sulawesi Barat,13650.0,14800.0,1200.0,5,0.74,Rp100,True
2024-01-17,31,Maluku,15200.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-17,32,Maluku Utara,15750.0,14800.0,1200.0,3,0.0,Rp0,True
2024-01-17,33,Papua,15350.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-17,34,Papua Barat,15600.0,14800.0,1200.0,3,0.0,Rp0,True
2024-01-18,1,Aceh,13800.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-18,2,Sumatera Utara,13500.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-18,3,Sumatera Barat,16350.0,14800.0,1200.0,3,0.0,Rp0,True
2024-01-18,4,Riau,15300.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-18,5,Kepulauan Riau,14300.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-18,6,Jambi,14150.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-18,7,Bengkulu,15000.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-18,8,Sumatera Selatan,14400.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-18,9,Kepulauan Bangka Belitung,14650.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-18,10,Lampung,13650.0,14800.0,1200.0,5,-0.36,-Rp50,True
2024-01-18,11,Banten,14600.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-18,12,Jawa Barat,14300.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-18,13,DKI Jakarta,15400.0,14800.0,1200.0,3,0.0,Rp0,True
2024-01-18,14,Jawa Tengah,14050.0,14800.0,1200.0,5,0.36,Rp50,True
2024-01-18,15,DI Yogyakarta,14000.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-18,16,Jawa Timur,13800.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-18,17,Bali,14400.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-18,18,Nusa Tenggara Barat,13300.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-18,19,Nusa Tenggara Timur,15100.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-18,20,Kalimantan Barat,15650.0,14800.0,1200.0,3,0.0,Rp0,True
2024-01-18,21,Kalimantan Selatan,17700.0,14800.0,1200.0,1,0.0,Rp0,True
2024-01-18,22,Kalimantan Tengah,18800.0,14800.0,1200.0,1,0.0,Rp0,True
2024-01-18,23,Kalimantan Timur,15100.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-18,24,Kalimantan Utara,16150.0,14800.0,1200.0,3,0.0,Rp0,True
2024-01-18,25,Gorontalo,14650.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-18,26,Sulawesi Selatan,13050.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-18,27,Sulawesi Tenggara,14150.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-18,28,Sulawesi Tengah,14400.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-18,29,Sulawesi Utara,13650.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-18,30,Sulawesi Barat,13650.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-18,31,Maluku,15200.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-18,32,Maluku Utara,15750.0,14800.0,1200.0,3,0.0,Rp0,True
2024-01-18,33,Papua,15350.0,14800.0,1200.0,4,0.0,Rp0,True
2024-01-18,34,Papua Barat,15600.0,14800.0,1200.0,3,0.0,Rp0,True
2024-01-19,1,Aceh,13800.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-19,2,Sumatera Utara,13500.0,14800.0,1200.0,5,0.0,Rp0,True
2024-01-19,3,Sumatera Barat,16350.0,14800.0,1200.0,3,0.0,Rp0,True
2024-01-19,4,Riau,15300.0,14800.0,1200.0,4,0.0,Rp0,True
